#name	rank	LBI
M1_|_A_TEXAS_34_2014	2282	0.227653716201
M1_|_A_TEXAS_25_2014	2283	0.227653716201
S1_|_A_SOUTH_DAKOTA_11_2015	2284	0.226673936302
S1_|_A_SOUTH_DAKOTA_09_2015	2285	0.226673936302
S1_|_A_SOUTH_DAKOTA_15_2015	2286	0.226673936302
S1_|_A_TENNESSEE_19_2015	2287	0.226459266091
C2_|_A_CALIFORNIA_36_2013	2288	0.226146863771
C2_S1_|_A_MEXICO_2777_2014	2289	0.225438725902
M1_S2_|_A_MICHIGAN_40_2015	2290	0.225252170884
C1_C1_|_A_EL_SALVADOR_507_2007	2291	0.225210551852
C2_|_A_NEBRASKA_07_2012	2292	0.224462495327
C3_|_A_NEBRASKA_07_2012	2293	0.224462495327
C2_|_A_HAWAII_16_2014	2294	0.224423965109
S1_|_A_CALIFORNIA_16_2015	2295	0.224288274639
C1_|_A_IOWA_14_2011	2296	0.224158344669
S3_|_A_ALASKA_60_2014	2297	0.223220609826
S2_|_A_PENNSYLVANIA_43_2010	2298	0.222863547661
C1_|_A_PENNSYLVANIA_43_2010	2299	0.222863547661
S1_|_A_WISCONSIN_05_2015	2300	0.22284348628
S1_|_A_MISSISSIPPI_19_2014	2301	0.222748554356
S1_|_A_NEW_JERSEY_06_2015	2302	0.222704235015
C1_|_A_MONTANA_14_2012	2303	0.222588358147
C1_C1_|_A_CALIFORNIA_15_2013	2304	0.222588358147
S3_|_A_NEVADA_13_2015	2305	0.222546675815
C2_|_A_OREGON_12_2012	2306	0.222486158681
M1_C1_|_A_NEW_YORK_35_2012	2307	0.222450989943
C1_|_A_FLORIDA_22_2009	2308	0.222351913593
S1_|_A_FLORIDA_22_2009	2309	0.222351913593
C1_|_A_NEBRASKA_11_2011	2310	0.222338014328
C1_|_A_PENNSYLVANIA_03_2013	2311	0.222291277807
X_C1_|_A_WASHINGTON_12_2011	2312	0.222248274206
MDCK_1_|_A_NEW_YORK_923_2006	2313	0.222209027769
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	2314	0.222072522548
C1_|_A_PENNSYLVANIA_18_2012	2315	0.222049228138
M1_C1_|_A_MICHIGAN_22_2012	2316	0.222010363064
C2_|_A_MICHIGAN_23_2013	2317	0.221975686769
C1_|_A_GEORGIA_06_2007	2318	0.220984631881
MDCK_1_|_A_MANAGUA_25_2007	2319	0.22077546144
C1_C2_|_A_WISCONSIN_26_2007	2320	0.220662497005
M1_|_A_TEXAS_66_2007	2321	0.220552918422
C2_|_A_MEXICO_5270_2009	2322	0.220552070405
MX_C2_|_A_KENTUCKY_14_2013	2323	0.220526498797
M1_|_A_TEXAS_65_2007	2324	0.220493201399
C2_|_A_SOUTH_CAROLINA_24_2012	2325	0.220017892354
M1_C2_|_A_MICHIGAN_07_2012	2326	0.219805310283
S3_|_A_MISSISSIPPI_20_2014	2327	0.219536491298
MX_C2_|_A_FLORIDA_21_2010	2328	0.219147679593
C1_|_A_CALIFORNIA_30_2007	2329	0.219063470194
C2_|_A_MICHIGAN_21_2013	2330	0.218754596978
MX_|_A_NORTH_CAROLINA_19_2014	2331	0.218511740517
M1_C2_|_A_NEW_MEXICO_09_2014	2332	0.217927109673
X_C1_|_A_TEXAS_01_2008	2333	0.217718746036
MX_C1_|_A_KENTUCKY_02_2014	2334	0.217453468732
C2_|_A_NEW_MEXICO_20_2014	2335	0.217416217966
M1_C1_|_A_MICHIGAN_10_2011	2336	0.216516342509
C2_C1_|_A_MEXICO_2554_2011	2337	0.216162998447
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	2338	0.216136609545
S1_|_A_MISSOURI_06_2011	2339	0.215943568867
C2_|_A_MISSOURI_06_2011	2340	0.215943568867
MDCK_3_|_A_NEW_YORK_918_2005	2341	0.215719010042
MDCK_1_|_A_NEW_YORK_918_2005	2342	0.215719010042
S3_|_A_UTAH_08_2015	2343	0.215374752788
M1_C2_|_A_VERMONT_07_2012	2344	0.21525453012
C2_|_A_LOUISIANA_06_2008	2345	0.214711854427
C1_|_A_COLORADO_15_2012	2346	0.213985148255
C2_|_A_WYOMING_10_2012	2347	0.213962010773
S1_|_A_KENTUCKY_15_2015	2348	0.21396085508
M2_C1_|_A_MINNESOTA_12_2011	2349	0.213850318719
S1_|_A_FLORIDA_76_2014	2350	0.213696420676
S3_|_A_MISSOURI_18_2014	2351	0.213638706899
M1_C2_|_A_KENTUCKY_21_2009	2352	0.212989024984
M1_C2S1_|_A_KENTUCKY_21_2009	2353	0.212989024984
C2_|_A_WYOMING_05_2014	2354	0.212196121006
C2_|_A_WYOMING_06_2014	2355	0.212196121006
X1_C1_|_A_NEW_MEXICO_12_2011	2356	0.212041702032
M1_C2_|_A_OHIO_17_2009	2357	0.21196717419
C2_|_A_OKLAHOMA_08_2013	2358	0.211182276632
S2_|_A_COLORADO_23_2015	2359	0.210960821399
S1_|_A_HAWAII_69_2015	2360	0.210917230212
S2_|_A_OHIO_28_2015	2361	0.210848105008
MX_C1_|_A_NEW_JERSEY_19_2007	2362	0.210583616848
M1_C1_|_A_MISSOURI_05_2011	2363	0.210577366446
X_C1_|_A_ALABAMA_03_2011	2364	0.210510913001
X1_S1_|_A_QUEBEC_RV3213_2014	2365	0.210406831462
S1_|_A_ARKANSAS_04_2014	2366	0.210406831462
S1_|_A_ARKANSAS_12_2014	2367	0.210406831462
S2_|_A_ARKANSAS_10_2014	2368	0.210406831462
S1_|_A_ARKANSAS_01_2014	2369	0.210406831462
S1_|_A_ARKANSAS_07_2014	2370	0.210406831462
S1_|_A_ARKANSAS_03_2014	2371	0.210406831462
S1_|_A_ARKANSAS_02_2014	2372	0.210406831462
S1_|_A_ARKANSAS_06_2014	2373	0.210406831462
S1_|_A_ARKANSAS_11_2014	2374	0.210406831462
S1_|_A_ARKANSAS_10_2014	2375	0.210406831462
S1_|_A_ARKANSAS_05_2014	2376	0.210406831462
C1_C2_|_A_KANSAS_10_2010	2377	0.210372966207
X2_C1_|_A_JAMAICA_2970_2009	2378	0.210005987235
C2_|_A_ALASKA_21_2012	2379	0.209874164954
C1_|_A_WISCONSIN_20_2012	2380	0.209874164954
S1_|_A_ALASKA_29_2009	2381	0.20939412947
C1_|_A_ALASKA_29_2009	2382	0.20939412947
X2_C2_|_A_COLORADO_12_2008	2383	0.209317388129
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	2384	0.209240861315
C2_|_A_CALIFORNIA_07_2012	2385	0.209098197492
C2_|_A_CALIFORNIA_01_2012	2386	0.209098197492
X2_|_A_ONTARIO_RV2371_2015	2387	0.208959892309
C2_|_A_TEXAS_15_2014	2388	0.208785126734
S1_|_A_NEVADA_09_2015	2389	0.208179037052
X1_|_A_ALBERTA_RV2382_2015	2390	0.207974414157
X1_S2_|_A_ALBERTA_RV2382_2015	2391	0.207974414157
C2_|_A_PENNSYLVANIA_33_2013	2392	0.207025221106
C2_|_A_ALASKA_23_2012	2393	0.206736246361
C2_|_A_ALASKA_24_2012	2394	0.206736246361
S1_|_A_CALIFORNIA_42_2014	2395	0.206031282947
M1_C1_|_A_MINNESOTA_18_2011	2396	0.205736825515
M1M1_C1_|_A_MINNESOTA_20_2011	2397	0.205718378226
M1_C2_|_A_TEXAS_14_2014	2398	0.205696945646
C2_|_A_MAINE_07_2012	2399	0.205322358318
S1_|_A_ALASKA_47_2015	2400	0.205290914399
S1_|_A_ALASKA_44_2015	2401	0.205289948629
C2_|_A_DELAWARE_13_2011	2402	0.205225322402
S1_|_A_WISCONSIN_25_2014	2403	0.204942166775
C1S1_|_A_LOUISIANA_39_2013	2404	0.204612679068
M1_C2_|_A_OKLAHOMA_09_2009	2405	0.204555976748
M1_S1_|_A_OKLAHOMA_09_2009	2406	0.204555976748
S3_|_A_NEW_MEXICO_03_2015	2407	0.204418785172
S3_|_A_PENNSYLVANIA_42_2014	2408	0.204363977413
S1_|_A_WYOMING_19_2014	2409	0.204210974047
C1_C1_|_A_HAWAII_30_2012	2410	0.203581443374
C1_|_A_HAWAII_25_2012	2411	0.203578280576
MDCK_1_|_A_NEW_YORK_928_2006	2412	0.203502537991
X2_C1_|_A_GUATEMALA_545_2008	2413	0.203073214807
C1_C2_|_A_KANSAS_08_2011	2414	0.202712561777
S1_|_A_NEVADA_17_2015	2415	0.202540196473
C2_|_A_NEW_MEXICO_15_2014	2416	0.202527378887
C1_|_A_MASSACHUSETTS_13_2013	2417	0.201806577753
C1_|_A_MARYLAND_21_2011	2418	0.201732199569
S3_|_A_NEVADA_22_2015	2419	0.201331606061
C2_|_A_NEW_YORK_15_2014	2420	0.2007648858
C2_|_A_PUERTO_RICO_34_2012	2421	0.200583679444
S2_|_A_FLORIDA_60_2015	2422	0.200518894487
M2_C1_|_A_GEORGIA_06_2009	2423	0.200458326545
S2_|_A_NEW_HAMPSHIRE_39_2015	2424	0.200424610587
C1_|_A_OREGON_07_2011	2425	0.200183010361
S1_|_A_IDAHO_01_2015	2426	0.200029712913
MX_S3_|_A_SOUTH_DAKOTA_29_2015	2427	0.199972548088
M1_C2_|_A_OREGON_01_2012	2428	0.199844668392
S3_|_A_FLORIDA_28_2015	2429	0.199828711512
S1_|_A_SOUTH_DAKOTA_14_2015	2430	0.199500675822
C2_|_A_PENNSYLVANIA_17_2011	2431	0.199312141799
C1_|_A_HONDURAS_2243_2009	2432	0.199304407486
MX_C2_|_A_NORTH_CAROLINA_24_2012	2433	0.19862387579
C2_|_A_TEXAS_53_2012	2434	0.198562693345
X1_C2_|_A_ONTARIO_RV1473_2014	2435	0.198277821451
S1_|_A_CALIFORNIA_17_2014	2436	0.198113880777
C1_S2_|_A_EL_SALVADOR_63_2015	2437	0.197820458083
S3_|_A_IOWA_10_2015	2438	0.197696541034
S2_|_A_IDAHO_11_2015	2439	0.197299892441
M1_C1_|_A_NEW_MEXICO_23_2012	2440	0.197262115586
C1_C1_|_A_MEXICO_2779_2009	2441	0.196882836582
S1_|_A_OHIO_11_2015	2442	0.196669721626
S1_|_A_NEBRASKA_03_2015	2443	0.196565018449
MDCK2_|_A_NEW_JERSEY_WRAIR1146P_2009	2444	0.196415782282
S1_|_A_WISCONSIN_82_2015	2445	0.194995218585
MX_C2_|_A_TENNESSEE_04_2008	2446	0.194773815848
S3_|_A_ALASKA_10_2015	2447	0.194286581606
MDCK2_|_A_ARKANSAS_WRAIR1251P_2009	2448	0.193440775706
S2_|_A_COLORADO_24_2015	2449	0.193438042008
S1_|_A_NEW_HAMPSHIRE_40_2015	2450	0.193438042008
S3_|_A_IDAHO_23_2015	2451	0.192809977589
C2_S2_|_A_MEXICO_2835_2014	2452	0.192596145034
C2_S1_|_A_MEXICO_2865_2014	2453	0.192596145034
C1_|_A_WEST_VIRGINIA_01_2014	2454	0.192329940858
M1_C1_|_A_INDIANA_01_2014	2455	0.192314427556
M1_C2_|_A_INDIANA_04_2012	2456	0.192179376102
S1_|_A_TEXAS_71_2014	2457	0.192149196151
S2_|_A_CALIFORNIA_97_2015	2458	0.192135747922
MX_S2_|_A_FLORIDA_15_2015	2459	0.190610417313
C1_|_A_WISCONSIN_06_2014	2460	0.19047147539
C2_S1_|_A_NICARAGUA_7402_2014	2461	0.190468870136
S1_|_A_PUERTO_RICO_26_2014	2462	0.19043166121
M1_C1_|_A_IDAHO_37_2012	2463	0.189653856813
C2_|_A_PENNSYLVANIA_02_2010	2464	0.189248281298
C2_|_A_UTAH_09_2014	2465	0.189086472924
X1_C1_|_A_CANADA_09_2006	2466	0.189003898447
X1_C2_|_A_MASSACHUSETTS_06_2008	2467	0.188862316636
X1_C1_|_A_MASSACHUSETTS_06_2008	2468	0.188862316636
M1_S1_|_A_MARYLAND_01_2015	2469	0.188807941422
C1_|_A_NEW_JERSEY_08_2013	2470	0.188551047177
M1_C1_|_A_HAWAII_02_2013	2471	0.188549723523
C1_|_A_DOMINICAN_REPUBLIC_7916_2013	2472	0.188441373757
C2_|_A_NEW_JERSEY_11_2014	2473	0.187827720193
C1_|_A_MASSACHUSETTS_08_2014	2474	0.187795852407
M1_C1_|_A_TEXAS_08_2007	2475	0.187537337716
C2_C2_|_A_COSTA_RICA_4082_2007	2476	0.187348939241
C1_S1_|_A_MEXICO_2720_2014	2477	0.18717663477
C2_|_A_ARIZONA_07_2012	2478	0.187092059992
S1_|_A_NEW_YORK_08_2015	2479	0.186961941196
S1_|_A_UTAH_04_2015	2480	0.18695658126
S3_|_A_TENNESSEE_11_2015	2481	0.186738882056
S2_|_A_NEW_YORK_24_2014	2482	0.186632636655
M2_C1_|_A_NEW_MEXICO_02_2007	2483	0.186320634015
M1_C2_|_A_TEXAS_06_2010	2484	0.186166147827
C2_|_A_EL_SALVADOR_1212_2010	2485	0.186153450568
C1_S1_|_A_TENNESSEE_02_2015	2486	0.185214359289
C1_|_A_WISCONSIN_25_2012	2487	0.184883940573
C2_|_A_DELAWARE_23_2012	2488	0.184861295699
X1_C2_|_A_SOUTH_CAROLINA_01_2012	2489	0.184502455754
S2_|_A_NEW_YORK_05_2015	2490	0.184397667074
S1_|_A_NEW_YORK_06_2015	2491	0.184397667074
C2_|_A_NEVADA_09_2012	2492	0.184341968904
C1_|_A_MEXICO_1797_2015	2493	0.18416777637
S3_|_A_NEW_MEXICO_10_2014	2494	0.184156420013
C2_|_A_NEW_MEXICO_10_2014	2495	0.184072874483
M1_C1_|_A_NEW_MEXICO_22_2014	2496	0.1840211632
X_C2_|_A_MONTANA_08_2007	2497	0.183776945506
C2_|_A_CALIFORNIA_11_2013	2498	0.183018440393
M2_C1_|_A_SOUTH_DAKOTA_01_2013	2499	0.18295705697
MDCK2_|_A_ALASKA_WRAIR1145P_2009	2500	0.181959564587
MDCK2_|_A_ALASKA_WRAIR1172P_2009	2501	0.181959564587
M1_C1_|_A_WASHINGTON_16_2009	2502	0.181518700117
M1_C1_|_A_VERMONT_02_2009	2503	0.181493703498
M1_C2_|_A_MINNESOTA_36_2008	2504	0.181104746388
CX_C1_|_A_ARIZONA_12_2007	2505	0.180364350036
S3_|_A_IOWA_07_2015	2506	0.180265924657
M1_C1_|_A_WISCONSIN_32_2007	2507	0.179991193569
C2_|_A_UTAH_17_2012	2508	0.179948871203
MX_|_A_KENTUCKY_10_2014	2509	0.179876279443
S2_|_A_WISCONSIN_27_2014	2510	0.179848197695
S1_|_A_WEST_VIRGINIA_24_2015	2511	0.179782578695
MX_|_A_NORTH_CAROLINA_32_2015	2512	0.179670237109
C1_|_A_WASHINGTON_13_2013	2513	0.179470362319
S3_|_A_WASHINGTON_17_2015	2514	0.1793673174
S1_|_A_HAWAII_35_2014	2515	0.179329294286
S2_|_A_HAWAII_48_2014	2516	0.179308469243
S1_|_A_HAWAII_48_2014	2517	0.179308469243
C2_|_A_PUERTO_RICO_02_2012	2518	0.179208232993
C2_|_A_CALIFORNIA_07_2014	2519	0.17897254953
X_C1_|_A_NEVADA_06_2009	2520	0.178744334681
M1_|_A_NORTH_CAROLINA_28_2015	2521	0.17858690818
M3_C2_|_A_MINNESOTA_18_2010	2522	0.178324337765
S1_|_A_MISSOURI_17_2014	2523	0.178298803359
S1_|_A_IOWA_06_2015	2524	0.178235380185
C2_|_A_ILLINOIS_04_2011	2525	0.178162791529
MX_C1_|_A_ILLINOIS_03_2011	2526	0.178162791529
C2_|_A_CALIFORNIA_32_2012	2527	0.178121900499
S1_|_A_MONTANA_29_2015	2528	0.17759519268
M1_C1_|_A_NORTH_CAROLINA_01_2013	2529	0.177536970035
M1_C1_|_A_MARYLAND_02_2012	2530	0.177361815841
C2_|_A_OKLAHOMA_03_2013	2531	0.177112365108
M1_C2_|_A_VERMONT_03_2010	2532	0.176996229623
C2_|_A_NEBRASKA_04_2013	2533	0.176891982023
C2_|_A_MICHIGAN_08_2012	2534	0.176849501531
C2_|_A_MISSISSIPPI_12_2012	2535	0.176829349417
C2_|_A_MARYLAND_01_2011	2536	0.176760379768
M1_C1_|_A_NORTH_CAROLINA_01_2011	2537	0.176451405426
S1_|_A_NEVADA_30_2014	2538	0.176217254439
S1_|_A_COLORADO_01_2015	2539	0.176217254439
X1_S1_|_A_MANITOBA_RV3623_2014	2540	0.176217254439
C2_|_A_NEW_MEXICO_08_2013	2541	0.176139199944
X1_|_A_ALBERTA_RV2338_2015	2542	0.176079778733
C2_|_A_NORTH_DAKOTA_02_2010	2543	0.175849826517
C1_|_A_NORTH_DAKOTA_02_2011	2544	0.175229614914
C1_C1_|_A_PANAMA_313131_2013	2545	0.1752126809
S3_|_A_HAWAII_33_2015	2546	0.175083362331
S2_|_A_FLORIDA_71_2015	2547	0.174850627912
S2_|_A_FLORIDA_69_2015	2548	0.174850627912
S1_|_A_FLORIDA_70_2015	2549	0.174850627912
X1_C2_|_A_SOUTH_CAROLINA_02_2014	2550	0.173695171831
M1_C1_|_A_VERMONT_03_2014	2551	0.173694219686
M1_C2_|_A_NEW_YORK_07_2012	2552	0.173623457333
S3_|_A_MINNESOTA_30_2014	2553	0.173496157592
X1_C1_|_A_HONDURAS_6705_2010	2554	0.173338393476
S2_|_A_FLORIDA_46_2015	2555	0.173337739063
C1_C1_|_A_EL_SALVADOR_1103_2010	2556	0.173296335732
PASSAGE_DETAILS__ND_MDCK_|_A_QUEBEC_26_041105_2005	2557	0.173129382605
S1_|_A_COLORADO_03_2015	2558	0.173120461482
PASSAGE_DETAILS__P3_MDCK_|_A_QUEBEC_26_220405_2005	2559	0.173063700007
M1_S1_|_A_GEORGIA_06_2015	2560	0.172890788512
C2_|_A_NORTH_DAKOTA_04_2012	2561	0.172689027632
C2_|_A_MINNESOTA_03_2012	2562	0.172530375753
C2_|_A_CALIFORNIA_16_2010	2563	0.17185073811
S2_|_A_CALIFORNIA_16_2010	2564	0.17185073811
C1_C2_|_A_MARYLAND_32_2012	2565	0.171817775372
S1_|_A_PUERTO_RICO_12_2015	2566	0.171667370553
C2_|_A_MAINE_02_2011	2567	0.171547278798
X1_C2_|_A_VIRGINIA_14_2012	2568	0.171409925129
C1_C1_|_A_ALABAMA_35_2012	2569	0.171409925129
X2_C1_|_A_ONTARIO_RV2403_2013	2570	0.171325956482
X1_C1_|_A_SOUTH_CAROLINA_07_2008	2571	0.171254510621
S1_|_A_TENNESSEE_08_2015	2572	0.171191002894
S2_|_A_WISCONSIN_53_2014	2573	0.171062132471
C2_|_A_CALIFORNIA_16_2011	2574	0.170992009537
C2_|_A_DELAWARE_11_2011	2575	0.170907749185
S3_|_A_WASHINGTON_03_2015	2576	0.170764312759
C1_|_A_OKLAHOMA_05_2012	2577	0.170717846113
M1_C2_|_A_IDAHO_10_2007	2578	0.170590928036
S3_|_A_WASHINGTON_34_2015	2579	0.170565254494
C1_|_A_WISCONSIN_11_2014	2580	0.17045411439
C2_C1_|_A_TENNESSEE_21_2012	2581	0.170171381474
S3_|_A_HAWAII_38_2015	2582	0.170083204524
MX_C2_|_A_KENTUCKY_14_2012	2583	0.170018119008
S1_|_A_MASSACHUSETTS_27_2015	2584	0.16991522464
C2_|_A_COSTA_RICA_4009_2013	2585	0.169781238895
C2_|_A_MEXICO_1714_2015	2586	0.169743493138
C2_|_A_COSTA_RICA_4700_2013	2587	0.169700825414
C2_|_A_IOWA_01_2014	2588	0.16953021949
C2_|_A_UTAH_17_2013	2589	0.169437253815
C1_|_A_TEXAS_93_2013	2590	0.169363962488
C2_|_A_CALIFORNIA_28_2013	2591	0.169028185637
C2_|_A_WYOMING_01_2012	2592	0.168672326986
C1_|_A_MISSISSIPPI_06_2011	2593	0.168600127336
X_C2_|_A_KENTUCKY_02_2011	2594	0.168477275001
C2_C1_|_A_TRINIDAD_3558_2013	2595	0.168185939793
C1_S1_|_A_MEXICO_3005_2014	2596	0.168145467784
X1_C1_|_A_SOUTH_CAROLINA_08_2011	2597	0.167984748828
MX_S1_|_A_FLORIDA_09_2015	2598	0.167738075934
S3_|_A_FLORIDA_21_2015	2599	0.167737479782
M1_|_A_VERMONT_09_2015	2600	0.1676041415
MX_C2_|_A_OHIO_03_2011	2601	0.16757740623
M1_C1_|_A_MICHIGAN_01_2011	2602	0.167296647271
C1_|_A_WASHINGTON_10_2011	2603	0.167273189785
C2_|_A_PENNSYLVANIA_09_2012	2604	0.167226199331
C3_|_A_PENNSYLVANIA_09_2012	2605	0.167226199331
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	2606	0.167163982286
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	2607	0.167083922545
C2_|_A_IOWA_07_2012	2608	0.166981886988
S3_|_A_WISCONSIN_44_2014	2609	0.166782267696
X1_|_A_ALBERTA_RV2373_2015	2610	0.166629924406
X1_S1_|_A_ALBERTA_RV2373_2015	2611	0.166629924406
X_C1_|_A_MASSACHUSETTS_02_2011	2612	0.166582813432
C2_|_A_CALIFORNIA_25_2010	2613	0.166551843088
C2_|_A_CALIFORNIA_24_2012	2614	0.166514382054
C1_C2_|_A_MARYLAND_06_2013	2615	0.166390192626
C1_|_A_VIRGINIA_03_2010	2616	0.16616154174
M1_C2_|_A_VERMONT_01_2014	2617	0.16614810906
C1_|_A_VIRGINIA_04_2012	2618	0.166052536013
C2_|_A_NEW_HAMPSHIRE_04_2012	2619	0.165996787023
M1_C1_|_A_NEW_YORK_15_2012	2620	0.165959981374
C2_|_A_IOWA_06_2012	2621	0.165554310034
S3_|_A_MICHIGAN_13_2015	2622	0.165437895764
S1_|_A_MAINE_18_2015	2623	0.16540185309
C1_|_A_MISSISSIPPI_08_2011	2624	0.165166849177
S1_|_A_FLORIDA_76_2015	2625	0.165008430921
M1_S2_|_A_TEXAS_37_2015	2626	0.164945210209
C2_|_A_LOUISIANA_06_2011	2627	0.164904712876
M2_C2_|_A_MISSOURI_04_2011	2628	0.164830581513
X1_S2_|_A_VIRGINIA_31_2015	2629	0.164824619862
S2_|_A_MINNESOTA_25_2015	2630	0.164687154953
S1_|_A_WISCONSIN_23_2014	2631	0.164350879022
S2_|_A_WISCONSIN_21_2014	2632	0.164350879022
C1_|_A_TEXAS_19_2014	2633	0.163849820396
C2_|_A_KANSAS_05_2012	2634	0.163586759886
M1_C2_|_A_TEXAS_03_2009	2635	0.163582720128
C1_|_A_PUERTO_RICO_30_2011	2636	0.163481485829
C2_|_A_WISCONSIN_10_2011	2637	0.163103141642
M1_C1_|_A_NEW_MEXICO_09_2011	2638	0.163048626045
X1_C1_|_A_CANADA_270_2007	2639	0.163016251057
MX_C1_|_A_TEXAS_95_2007	2640	0.162696723868
S2_|_A_FLORIDA_45_2014	2641	0.162538348322
S3_|_A_FLORIDA_24_2015	2642	0.162221338812
S1_|_A_FLORIDA_04_2015	2643	0.162106297811
C2_|_A_MEXICO_5824_2009	2644	0.161885514737
C2_|_A_MEXICO_5997_2009	2645	0.161885514737
C1_|_A_PENNSYLVANIA_15_2010	2646	0.161821578945
S3_|_A_NEVADA_06_2015	2647	0.16181626155
C2_C1_|_A_HAWAII_03_2008	2648	0.16172101355
M1_C1_|_A_IDAHO_18_2008	2649	0.161605759361
C2_|_A_LOUISIANA_04_2011	2650	0.161551945611
M1_C1_|_A_IDAHO_17_2008	2651	0.161523695484
C2_|_A_ALASKA_03_2013	2652	0.161302691339
C1_|_A_CONNECTICUT_13_2012	2653	0.161268723217
S1_|_A_INDIANA_19_2014	2654	0.16107599797
C2_|_A_MINNESOTA_25_2011	2655	0.161075013643
C2_|_A_NEW_MEXICO_08_2014	2656	0.160989072546
C2_|_A_NEW_MEXICO_07_2014	2657	0.160989072546
S1_|_A_NEW_MEXICO_08_2014	2658	0.160989072546
C1_|_A_GEORGIA_07_2007	2659	0.160972131622
C2_|_A_FLORIDA_09_2012	2660	0.160928767446
PASSAGE_DETAILS__MDCK_AND_MV1_LU_CELLS_|_A_GAINESVILLE_01_2012	2661	0.160919539212
X2_S1_|_A_COSTA_RICA_7172_2008	2662	0.160817239644
X2_C1_|_A_COSTA_RICA_7172_2008	2663	0.160817239644
C1_|_A_CAYMAN_ISLANDS_9266_2009	2664	0.160597931109
C2_|_A_ILLINOIS_08_2013	2665	0.160524017239
S2_|_A_NORTH_CAROLINA_01_2015	2666	0.160516198907
M1_|_A_MICHIGAN_06_2014	2667	0.160490353266
C2_|_A_WISCONSIN_15_2014	2668	0.16047103275
M1_C1_|_A_TEXAS_72_2007	2669	0.160403053422
C2_|_A_NEVADA_08_2011	2670	0.16036948256
M1_|_A_MARYLAND_17_2014	2671	0.160316276913
S3_|_A_CALIFORNIA_79_2015	2672	0.15995096062
CX_C1_|_A_ARIZONA_09_2007	2673	0.159922258051
M1_C1_|_A_OHIO_05_2011	2674	0.159834200927
X1_C2_|_A_ALBERTA_RV2302_2013	2675	0.159722462556
C2_|_A_OREGON_07_2012	2676	0.159667637498
M1_C1_|_A_MICHIGAN_06_2011	2677	0.159541507653
X_C1_|_A_MASSACHUSETTS_02_2009	2678	0.159482079449
C2_|_A_CALIFORNIA_05_2014	2679	0.159245102357
C1_|_A_ALASKA_13_2011	2680	0.159219339412
M1_C1_|_A_IDAHO_05_2011	2681	0.159157131411
X_C1_|_A_MICHIGAN_07_2007	2682	0.159056478445
C2_S1_|_A_MEXICO_2974_2014	2683	0.158803199138
C1_|_A_TENNESSEE_18_2012	2684	0.158309724418
M1_C1_|_A_GEORGIA_04_2008	2685	0.158153205545
M1_|_A_MICHIGAN_62_2015	2686	0.157941208989
C2_|_A_VERMONT_21_2009	2687	0.157868969698
M1_C2_|_A_NORTH_CAROLINA_34_2009	2688	0.157376496355
S2_|_A_HAWAII_44_2014	2689	0.157066489136
MDCK2_|_A_TEXAS_WRAIR1239P_2009	2690	0.15704338127
C2_|_A_TENNESSEE_10_2012	2691	0.156871534452
M1_C2_|_A_OREGON_09_2011	2692	0.156796141205
S2_|_A_MISSISSIPPI_10_2015	2693	0.156637064221
C2_|_A_CALIFORNIA_22_2013	2694	0.156628836125
C2_|_A_COLORADO_18_2012	2695	0.156565020503
C2_|_A_FLORIDA_48_2010	2696	0.156510081767
M1_C1_|_A_NEW_MEXICO_06_2014	2697	0.156140000651
C2_|_A_RHODE_ISLAND_07_2012	2698	0.156037715396
C2_|_A_HONDURAS_639_2009	2699	0.155930643999
C1_|_A_HONDURAS_2426_2009	2700	0.155915855427
S3_|_A_CALIFORNIA_82_2015	2701	0.155892202684
M1_C1_|_A_WASHINGTON_36_2007	2702	0.155523045424
C2_|_A_CONNECTICUT_05_2011	2703	0.155398848422
C1_|_A_CONNECTICUT_07_2011	2704	0.155398095196
C2_|_A_MISSISSIPPI_01_2008	2705	0.155353789826
MX_C1_|_A_INDIANA_03_2011	2706	0.155330270878
S2_|_A_PUERTO_RICO_28_2014	2707	0.155250743454
M1_C2_|_A_MARYLAND_14_2012	2708	0.154985949095
M1_C2_|_A_MARYLAND_10_2008	2709	0.154680472062
C2_|_A_MAINE_05_2012	2710	0.154680415728
C2_|_A_NEW_MEXICO_11_2012	2711	0.154522270342
X1_C1_|_A_ONTARIO_RV2312_2013	2712	0.154342193464
C2_|_A_WISCONSIN_12_2014	2713	0.154223646796
C1_|_A_FLORIDA_29_2011	2714	0.154213666314
MX_S3_|_A_FLORIDA_43_2015	2715	0.154065498267
C2_|_A_NEW_YORK_61_2012	2716	0.15389852112
C2_|_A_COLORADO_11_2013	2717	0.153869636174
S1_|_A_HAWAII_43_2015	2718	0.153800389356
C2_|_A_WISCONSIN_45_2013	2719	0.15358836135
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	2720	0.153585283239
C2_|_A_GUADELOUPE_4127_2014	2721	0.153579533712
C2_|_A_FLORIDA_23_2014	2722	0.153511391443
C2_|_A_NEW_JERSEY_10_2013	2723	0.153312876031
C2_|_A_ALASKA_03_2012	2724	0.153240951776
S2_|_A_CALIFORNIA_106_2015	2725	0.152915510496
